date,sat,precip,temp,hum,wind,soil,OT
3/8/22 9:00,0,0.0,56.2,51.0,3.2,20.375,15.88388888888889
3/8/22 9:10,0,0.0,56.2,51.0,3.2,20.375,15.87111111111111
3/8/22 9:20,0,0.0,56.2,51.0,3.2,20.375,15.85722222222222
3/8/22 9:30,0,0.0,56.2,51.0,3.2,20.375,15.839444444444446
3/8/22 9:40,0,0.0,56.2,51.0,3.2,20.375,15.835555555555551
3/8/22 9:50,0,0.0,56.2,51.0,3.2,20.375,15.841666666666669
3/8/22 10:00,0,0.0,59.7,43.0,3.9,20.625,15.816666666666668
3/8/22 10:10,0,0.0,59.7,43.0,3.9,20.625,15.790555555555557
3/8/22 10:20,0,0.0,59.7,43.0,3.9,20.625,15.752777777777778
3/8/22 10:30,0,0.0,59.7,43.0,3.9,20.625,15.712222222222223
3/8/22 10:40,0,0.0,59.7,43.0,3.9,20.625,15.671111111111111
3/8/22 10:50,0,0.0,59.7,43.0,3.9,20.625,15.63111111111111
3/8/22 11:00,0,0.0,62.2,39.0,3.9,20.5,15.603333333333332
3/8/22 11:10,0,0.0,62.2,39.0,3.9,20.5,15.597222222222223
3/8/22 11:20,0,0.0,62.2,39.0,3.9,20.5,15.58
3/8/22 11:30,0,0.0,62.2,39.0,3.9,20.5,15.568333333333332
3/8/22 11:40,0,0.0,62.2,39.0,3.9,20.5,15.560555555555554
3/8/22 11:50,0,0.0,62.2,39.0,3.9,20.5,15.532222222222224
3/8/22 12:00,0,0.0,64.0,36.0,3.2,20.5,15.49888888888889
3/8/22 12:10,0,0.0,64.0,36.0,3.2,20.5,15.463333333333331
3/8/22 12:20,0,0.0,64.0,36.0,3.2,20.5,15.435
3/8/22 12:30,0,0.0,64.0,36.0,3.2,20.5,15.41222222222222
3/8/22 12:40,0,0.0,64.0,36.0,3.2,20.5,15.382222222222223
3/8/22 12:50,0,0.0,64.0,36.0,3.2,20.5,15.352222222222222
3/8/22 13:00,0,0.0,66.0,31.0,3.1,20.5,15.321666666666667
3/8/22 13:10,0,0.0,66.0,31.0,3.1,20.5,15.299444444444443
3/8/22 13:20,0,0.0,66.0,31.0,3.1,20.5,15.265555555555556
3/8/22 13:30,0,0.0,66.0,31.0,3.1,20.5,15.233333333333333
3/8/22 13:40,0,0.0,66.0,31.0,3.1,20.5,15.207777777777778
3/8/22 13:50,0,0.0,66.0,31.0,3.1,20.5,15.183333333333335
3/8/22 14:00,0,0.0,66.9,26.0,3.6,20.75,15.158888888888889
3/8/22 14:10,0,0.0,66.9,26.0,3.6,20.75,15.14111111111111
3/8/22 14:20,0,0.0,66.9,26.0,3.6,20.75,15.123333333333337
3/8/22 14:30,0,0.0,66.9,26.0,3.6,20.75,15.111666666666666
3/8/22 14:40,0,0.0,66.9,26.0,3.6,20.75,15.094444444444443
3/8/22 14:50,0,0.0,66.9,26.0,3.6,20.75,15.066666666666665
3/8/22 15:00,0,0.0,68.0,27.0,3.0,20.625,15.038333333333332
3/8/22 15:10,0,0.0,68.0,27.0,3.0,20.625,15.021666666666668
3/8/22 15:20,0,0.0,68.0,27.0,3.0,20.625,15.013333333333335
3/8/22 15:30,0,0.0,68.0,27.0,3.0,20.625,15.002777777777778
3/8/22 15:40,0,0.0,68.0,27.0,3.0,20.625,14.988888888888892
3/8/22 15:50,0,0.0,68.0,27.0,3.0,20.625,14.97
3/8/22 16:00,0,0.0,67.4,26.0,4.3,20.625,14.950555555555551
3/8/22 16:10,0,0.0,67.4,26.0,4.3,20.625,14.93611111111111
3/8/22 16:20,0,0.0,67.4,26.0,4.3,20.625,14.917222222222222
3/8/22 16:30,0,0.0,67.4,26.0,4.3,20.625,14.903333333333334
3/8/22 16:40,0,0.0,67.4,26.0,4.3,20.625,14.895555555555555
3/8/22 16:50,0,0.0,67.4,26.0,4.3,20.625,14.895555555555555
3/8/22 17:00,0,0.0,65.1,30.0,3.5,20.5,14.9
3/8/22 17:10,0,0.0,65.1,30.0,3.5,20.5,14.898888888888887
3/8/22 17:20,0,0.0,65.1,30.0,3.5,20.5,14.897777777777778
3/8/22 17:30,0,0.0,65.1,30.0,3.5,20.5,14.899444444444446
3/8/22 17:40,0,0.0,65.1,30.0,3.5,20.5,14.900555555555556
3/8/22 17:50,0,0.0,65.1,30.0,3.5,20.5,14.89611111111111
3/8/22 18:00,0,0.0,58.2,46.0,1.6,20.375,14.891666666666667
3/8/22 18:10,0,0.0,58.2,46.0,1.6,20.375,14.884444444444446
3/8/22 18:20,0,0.0,58.2,46.0,1.6,20.375,14.87277777777778
3/8/22 18:30,0,0.0,58.2,46.0,1.6,20.375,14.868333333333334
3/8/22 18:40,0,0.0,58.2,46.0,1.6,20.375,14.865555555555554
3/8/22 18:50,0,0.0,58.2,46.0,1.6,20.375,14.86611111111111
3/8/22 19:00,0,0.0,54.6,52.0,2.5,20.25,14.878888888888888
3/8/22 19:10,0,0.0,54.6,52.0,2.5,20.25,14.884444444444446
3/8/22 19:20,0,0.0,54.6,52.0,2.5,20.25,14.883333333333333
3/8/22 19:30,0,0.0,54.6,52.0,2.5,20.25,14.889444444444443
3/8/22 19:40,0,0.0,54.6,52.0,2.5,20.25,14.89111111111111
3/8/22 19:50,0,0.0,54.6,52.0,2.5,20.25,14.89222222222222
3/8/22 20:00,0,0.0,51.4,60.0,1.7,20.625,14.898888888888886
3/8/22 20:10,0,0.0,51.4,60.0,1.7,20.625,14.90777777777778
3/8/22 20:20,0,0.0,51.4,60.0,1.7,20.625,14.906666666666668
3/8/22 20:30,0,0.0,51.4,60.0,1.7,20.625,14.918333333333337
3/8/22 20:40,0,0.0,51.4,60.0,1.7,20.625,14.936111111111112
3/8/22 20:50,0,0.0,51.4,60.0,1.7,20.625,14.952222222222224
3/8/22 21:00,0,0.0,47.9,72.0,2.2,20.75,14.985555555555557
3/8/22 21:10,0,0.0,47.9,72.0,2.2,20.75,15.015
3/8/22 21:20,0,0.0,47.9,72.0,2.2,20.75,15.045
3/8/22 21:30,0,0.0,47.9,72.0,2.2,20.75,15.101111111111113
3/8/22 21:40,0,0.0,47.9,72.0,2.2,20.75,15.126666666666669
3/8/22 21:50,0,0.0,47.9,72.0,2.2,20.75,15.090000000000002
3/8/22 22:00,0,0.0,45.5,80.0,1.2,20.75,15.063333333333333
3/8/22 22:10,0,0.0,45.5,80.0,1.2,20.75,15.05722222222222
3/8/22 22:20,0,0.0,45.5,80.0,1.2,20.75,15.061111111111112
3/8/22 22:30,0,0.0,45.5,80.0,1.2,20.75,15.076666666666666
3/8/22 22:40,0,0.0,45.5,80.0,1.2,20.75,15.088888888888889
3/8/22 22:50,0,0.0,45.5,80.0,1.2,20.75,15.111666666666665
3/8/22 23:00,0,0.0,43.0,87.0,1.0,20.75,15.138888888888888
3/8/22 23:10,0,0.0,43.0,87.0,1.0,20.75,15.154444444444444
3/8/22 23:20,0,0.0,43.0,87.0,1.0,20.75,15.158333333333331
3/8/22 23:30,0,0.0,43.0,87.0,1.0,20.75,15.151111111111112
3/8/22 23:40,0,0.0,43.0,87.0,1.0,20.75,15.136666666666668
3/8/22 23:50,0,0.0,43.0,87.0,1.0,20.75,15.146111111111113
3/9/22 0:00,0,0.0,43.2,83.0,1.7,20.75,15.16777777777778
3/9/22 0:10,0,0.0,43.2,83.0,1.7,20.75,15.192777777777778
3/9/22 0:20,0,0.0,43.2,83.0,1.7,20.75,15.205555555555556
3/9/22 0:30,0,0.0,43.2,83.0,1.7,20.75,15.18111111111111
3/9/22 0:40,0,0.0,43.2,83.0,1.7,20.75,15.160555555555554
3/9/22 0:50,0,0.0,43.2,83.0,1.7,20.75,15.164444444444444
3/9/22 1:00,0,0.0,42.4,83.0,2.1,21.125,15.166111111111112
3/9/22 1:10,0,0.0,42.4,83.0,2.1,21.125,15.166666666666666
3/9/22 1:20,0,0.0,42.4,83.0,2.1,21.125,15.157222222222222
3/9/22 1:30,0,0.0,42.4,83.0,2.1,21.125,15.15
3/9/22 1:40,0,0.0,42.4,83.0,2.1,21.125,15.151111111111112
3/9/22 1:50,0,0.0,42.4,83.0,2.1,21.125,15.158333333333331
3/9/22 2:00,0,0.0,40.9,86.0,1.5,21.125,15.155
3/9/22 2:10,0,0.0,40.9,86.0,1.5,21.125,15.14111111111111
3/9/22 2:20,0,0.0,40.9,86.0,1.5,21.125,15.126666666666669
3/9/22 2:30,0,0.0,40.9,86.0,1.5,21.125,15.120555555555557
3/9/22 2:40,0,0.0,40.9,86.0,1.5,21.125,15.132222222222223
3/9/22 2:50,0,0.0,40.9,86.0,1.5,21.125,15.14
3/9/22 3:00,0,0.0,39.4,90.0,1.3,21.25,15.156666666666666
3/9/22 3:10,0,0.0,39.4,90.0,1.3,21.25,15.169444444444444
3/9/22 3:20,0,0.0,39.4,90.0,1.3,21.25,15.185555555555554
3/9/22 3:30,0,0.0,39.4,90.0,1.3,21.25,15.187777777777775
3/9/22 3:40,0,0.0,39.4,90.0,1.3,21.25,15.194444444444445
3/9/22 3:50,0,0.0,39.4,90.0,1.3,21.25,15.20222222222222
3/9/22 4:00,0,0.0,38.2,92.0,1.3,21.25,15.223888888888888
3/9/22 4:10,0,0.0,38.2,92.0,1.3,21.25,15.261666666666663
3/9/22 4:20,0,0.0,38.2,92.0,1.3,21.25,15.28888888888889
3/9/22 4:30,0,0.0,38.2,92.0,1.3,21.25,15.315555555555555
3/9/22 4:40,0,0.0,38.2,92.0,1.3,21.25,15.334444444444443
3/9/22 4:50,0,0.0,38.2,92.0,1.3,21.25,15.355000000000002
3/9/22 5:00,0,0.0,37.5,93.0,1.0,21.25,15.362222222222222
3/9/22 5:10,0,0.0,37.5,93.0,1.0,21.25,15.367222222222225
3/9/22 5:20,0,0.0,37.5,93.0,1.0,21.25,15.359444444444444
3/9/22 5:30,0,0.0,37.5,93.0,1.0,21.25,15.360555555555557
3/9/22 5:40,0,0.0,37.5,93.0,1.0,21.25,15.365
3/9/22 5:50,0,0.0,37.5,93.0,1.0,21.25,15.36888888888889
3/9/22 6:00,0,0.0,37.9,91.0,1.3,21.25,15.373333333333331
3/9/22 6:10,0,0.0,37.9,91.0,1.3,21.25,15.391666666666666
3/9/22 6:20,0,0.0,37.9,91.0,1.3,21.25,15.426666666666668
3/9/22 6:30,0,0.0,37.9,91.0,1.3,21.25,15.454444444444444
3/9/22 6:40,0,0.0,37.9,91.0,1.3,21.25,15.490555555555554
3/9/22 6:50,0,0.0,37.9,91.0,1.3,21.25,15.538888888888886
3/9/22 7:00,0,0.0,43.7,80.0,2.9,21.25,15.573333333333332
3/9/22 7:10,0,0.0,43.7,80.0,2.9,21.25,15.591666666666669
3/9/22 7:20,0,0.0,43.7,80.0,2.9,21.25,15.644999999999998
3/9/22 7:30,0,0.0,43.7,80.0,2.9,21.25,15.727222222222224
3/9/22 7:40,0,0.0,43.7,80.0,2.9,21.25,15.805
3/9/22 7:50,0,0.0,43.7,80.0,2.9,21.25,15.867222222222225
3/9/22 8:00,0,0.0,53.0,59.0,2.6,21.25,15.937777777777775
3/9/22 8:10,0,0.0,53.0,59.0,2.6,21.25,16.010555555555555
3/9/22 8:20,0,0.0,53.0,59.0,2.6,21.25,16.021666666666665
3/9/22 8:30,0,0.0,53.0,59.0,2.6,21.25,15.979444444444445
3/9/22 8:40,0,0.0,53.0,59.0,2.6,21.25,15.956111111111111
3/9/22 8:50,0,0.0,53.0,59.0,2.6,21.25,15.966666666666669
3/9/22 9:00,0,0.0,58.7,46.0,3.7,21.375,15.964444444444444
3/9/22 9:10,0,0.0,58.7,46.0,3.7,21.375,15.88111111111111
3/9/22 9:20,0,0.0,58.7,46.0,3.7,21.375,15.813333333333333
3/9/22 9:30,0,0.0,58.7,46.0,3.7,21.375,15.778888888888888
3/9/22 9:40,0,0.0,58.7,46.0,3.7,21.375,15.74888888888889
3/9/22 9:50,0,0.0,58.7,46.0,3.7,21.375,15.72
3/9/22 10:00,0,0.0,62.3,40.0,3.9,21.5,15.68666666666667
3/9/22 10:10,0,0.0,62.3,40.0,3.9,21.5,15.666666666666666
3/9/22 10:20,0,0.0,62.3,40.0,3.9,21.5,15.652222222222225
3/9/22 10:30,0,0.0,62.3,40.0,3.9,21.5,15.629444444444443
3/9/22 10:40,0,0.0,62.3,40.0,3.9,21.5,15.613888888888887
3/9/22 10:50,0,0.0,62.3,40.0,3.9,21.5,15.609444444444444
3/9/22 11:00,0,0.0,64.9,37.0,4.4,21.5,15.600555555555555
3/9/22 11:10,0,0.0,64.9,37.0,4.4,21.5,15.578888888888889
3/9/22 11:20,0,0.0,64.9,37.0,4.4,21.5,15.559444444444445
3/9/22 11:30,0,0.0,64.9,37.0,4.4,21.5,15.53611111111111
3/9/22 11:40,0,0.0,64.9,37.0,4.4,21.5,15.513333333333334
3/9/22 11:50,0,0.0,64.9,37.0,4.4,21.5,15.486111111111107
3/9/22 12:00,0,0.0,66.8,34.0,4.0,21.5,15.467222222222224
3/9/22 12:10,0,0.0,66.8,34.0,4.0,21.5,15.445
3/9/22 12:20,0,0.0,66.8,34.0,4.0,21.5,15.420000000000002
3/9/22 12:30,0,0.0,66.8,34.0,4.0,21.5,15.39111111111111
3/9/22 12:40,0,0.0,66.8,34.0,4.0,21.5,15.354444444444445
3/9/22 12:50,0,0.0,66.8,34.0,4.0,21.5,15.323333333333332
3/9/22 13:00,0,0.0,68.6,31.0,4.3,21.5,15.296111111111111
3/9/22 13:10,0,0.0,68.6,31.0,4.3,21.5,15.274444444444445
3/9/22 13:20,0,0.0,68.6,31.0,4.3,21.5,15.247777777777776
3/9/22 13:30,0,0.0,68.6,31.0,4.3,21.5,15.223333333333333
3/9/22 13:40,0,0.0,68.6,31.0,4.3,21.5,15.196666666666667
3/9/22 13:50,0,0.0,68.6,31.0,4.3,21.5,15.17888888888889
3/9/22 14:00,0,0.0,70.0,29.0,4.1,21.5,15.150555555555556
3/9/22 14:10,0,0.0,70.0,29.0,4.1,21.5,15.129444444444443
3/9/22 14:20,0,0.0,70.0,29.0,4.1,21.5,15.100555555555554
3/9/22 14:30,0,0.0,70.0,29.0,4.1,21.5,15.075555555555557
3/9/22 14:40,0,0.0,70.0,29.0,4.1,21.5,15.06
3/9/22 14:50,0,0.0,70.0,29.0,4.1,21.5,15.04
3/9/22 15:00,0,0.0,70.5,27.0,4.7,21.625,15.01833333333333
3/9/22 15:10,0,0.0,70.5,27.0,4.7,21.625,14.998888888888889
3/9/22 15:20,0,0.0,70.5,27.0,4.7,21.625,14.982222222222225
3/9/22 15:30,0,0.0,70.5,27.0,4.7,21.625,14.97
3/9/22 15:40,0,0.0,70.5,27.0,4.7,21.625,14.961666666666668
3/9/22 15:50,0,0.0,70.5,27.0,4.7,21.625,14.946111111111112
3/9/22 16:00,0,0.0,70.4,25.0,5.1,21.375,14.92611111111111
3/9/22 16:10,0,0.0,70.4,25.0,5.1,21.375,14.911666666666669
3/9/22 16:20,0,0.0,70.4,25.0,5.1,21.375,14.9
3/9/22 16:30,0,0.0,70.4,25.0,5.1,21.375,14.887777777777778
3/9/22 16:40,0,0.0,70.4,25.0,5.1,21.375,14.87388888888889
3/9/22 16:50,0,0.0,70.4,25.0,5.1,21.375,14.860555555555557
3/9/22 17:00,0,0.0,67.9,29.0,4.0,21.375,14.856111111111112
3/9/22 17:10,0,0.0,67.9,29.0,4.0,21.375,14.855555555555556
3/9/22 17:20,0,0.0,67.9,29.0,4.0,21.375,14.85777777777778
3/9/22 17:30,0,0.0,67.9,29.0,4.0,21.375,14.85777777777778
3/9/22 17:40,0,0.0,67.9,29.0,4.0,21.375,14.861111111111112
3/9/22 17:50,0,0.0,67.9,29.0,4.0,21.375,14.86888888888889
3/9/22 18:00,0,0.0,60.7,44.0,2.0,21.375,14.885
3/9/22 18:10,0,0.0,60.7,44.0,2.0,21.375,14.901666666666666
3/9/22 18:20,0,0.0,60.7,44.0,2.0,21.375,14.925000000000002
3/9/22 18:30,0,0.0,60.7,44.0,2.0,21.375,14.940555555555555
3/9/22 18:40,0,0.0,60.7,44.0,2.0,21.375,14.943333333333332
3/9/22 18:50,0,0.0,60.7,44.0,2.0,21.375,14.93611111111111
3/9/22 19:00,0,0.0,54.8,62.0,1.4,21.375,14.934999999999995
3/9/22 19:10,0,0.0,54.8,62.0,1.4,21.375,14.941111111111113
3/9/22 19:20,0,0.0,54.8,62.0,1.4,21.375,14.945
3/9/22 19:30,0,0.0,54.8,62.0,1.4,21.375,14.954444444444446
3/9/22 19:40,0,0.0,54.8,62.0,1.4,21.375,14.961666666666666
3/9/22 19:50,0,0.0,54.8,62.0,1.4,21.375,14.96611111111111
3/9/22 20:00,0,0.0,51.6,72.0,1.2,21.5,14.993888888888888
3/9/22 20:10,0,0.0,51.6,72.0,1.2,21.5,15.035555555555556
3/9/22 20:20,0,0.0,51.6,72.0,1.2,21.5,15.095555555555556
3/9/22 20:30,0,0.0,51.6,72.0,1.2,21.5,15.134444444444446
3/9/22 20:40,0,0.0,51.6,72.0,1.2,21.5,15.16388888888889
3/9/22 20:50,0,0.0,51.6,72.0,1.2,21.5,15.170555555555554
3/9/22 21:00,0,0.0,51.4,66.0,2.3,21.5,15.195555555555556
3/9/22 21:10,0,0.0,51.4,66.0,2.3,21.5,15.214999999999998
3/9/22 21:20,0,0.0,51.4,66.0,2.3,21.5,15.242222222222225
3/9/22 21:30,0,0.0,51.4,66.0,2.3,21.5,15.280555555555557
3/9/22 21:40,0,0.0,51.4,66.0,2.3,21.5,15.316111111111113
3/9/22 21:50,0,0.0,51.4,66.0,2.3,21.5,15.37277777777778
3/9/22 22:00,0,0.0,53.2,54.0,4.3,21.75,15.44611111111111
3/9/22 22:10,0,0.0,53.2,54.0,4.3,21.75,15.475
3/9/22 22:20,0,0.0,53.2,54.0,4.3,21.75,15.46277777777778
3/9/22 22:30,0,0.0,53.2,54.0,4.3,21.75,15.424444444444443
3/9/22 22:40,0,0.0,53.2,54.0,4.3,21.75,15.39611111111111
3/9/22 22:50,0,0.0,53.2,54.0,4.3,21.75,15.38722222222222
3/9/22 23:00,0,0.0,50.0,63.0,3.7,21.875,15.365555555555554
3/9/22 23:10,0,0.0,50.0,63.0,3.7,21.875,15.341666666666663
3/9/22 23:20,0,0.0,50.0,63.0,3.7,21.875,15.327777777777776
3/9/22 23:30,0,0.0,50.0,63.0,3.7,21.875,15.323333333333332
3/9/22 23:40,0,0.0,50.0,63.0,3.7,21.875,15.328333333333331
3/9/22 23:50,0,0.0,50.0,63.0,3.7,21.875,15.337222222222222
3/10/22 0:00,0,0.0,45.8,75.0,2.7,21.75,15.356111111111112
3/10/22 0:10,0,0.0,45.8,75.0,2.7,21.75,15.373888888888889
3/10/22 0:20,0,0.0,45.8,75.0,2.7,21.75,15.359444444444444
3/10/22 0:30,0,0.0,45.8,75.0,2.7,21.75,15.354444444444445
3/10/22 0:40,0,0.0,45.8,75.0,2.7,21.75,15.35722222222222
3/10/22 0:50,0,0.0,45.8,75.0,2.7,21.75,15.372222222222222
3/10/22 1:00,0,0.0,45.3,77.0,4.5,22.0,15.397777777777776
3/10/22 1:10,0,0.0,45.3,77.0,4.5,22.0,15.428888888888888
3/10/22 1:20,0,0.0,45.3,77.0,4.5,22.0,15.467777777777778
3/10/22 1:30,0,0.0,45.3,77.0,4.5,22.0,15.471111111111112
3/10/22 1:40,0,0.0,45.3,77.0,4.5,22.0,15.458888888888888
3/10/22 1:50,0,0.0,45.3,77.0,4.5,22.0,15.45111111111111
3/10/22 2:00,0,0.0,43.7,80.0,3.3,22.0,15.451666666666668
3/10/22 2:10,0,0.0,43.7,80.0,3.3,22.0,15.44722222222222
3/10/22 2:20,0,0.0,43.7,80.0,3.3,22.0,15.442222222222222
3/10/22 2:30,0,0.0,43.7,80.0,3.3,22.0,15.432222222222222
3/10/22 2:40,0,0.0,43.7,80.0,3.3,22.0,15.424444444444443
3/10/22 2:50,0,0.0,43.7,80.0,3.3,22.0,15.42388888888889
3/10/22 3:00,0,0.0,42.8,81.0,3.2,22.0,15.42777777777778
3/10/22 3:10,0,0.0,42.8,81.0,3.2,22.0,15.427777777777775
3/10/22 3:20,0,0.0,42.8,81.0,3.2,22.0,15.444444444444445
3/10/22 3:30,0,0.0,42.8,81.0,3.2,22.0,15.492777777777777
3/10/22 3:40,0,0.0,42.8,81.0,3.2,22.0,15.544444444444446
3/10/22 3:50,0,0.0,42.8,81.0,3.2,22.0,15.588333333333331
3/10/22 4:00,0,0.0,42.4,82.0,4.2,22.0,15.616666666666667
3/10/22 4:10,0,0.0,42.4,82.0,4.2,22.0,15.653888888888892
3/10/22 4:20,0,0.0,42.4,82.0,4.2,22.0,15.682222222222222
3/10/22 4:30,0,0.0,42.4,82.0,4.2,22.0,15.704444444444444
3/10/22 4:40,0,0.0,42.4,82.0,4.2,22.0,15.751666666666669
3/10/22 4:50,0,0.0,42.4,82.0,4.2,22.0,15.81388888888889
3/10/22 5:00,0,0.0,42.8,82.0,4.0,22.0,15.884444444444446
3/10/22 5:10,0,0.0,42.8,82.0,4.0,22.0,15.942777777777778
3/10/22 5:20,0,0.0,42.8,82.0,4.0,22.0,16.008333333333336
3/10/22 5:30,0,0.0,42.8,82.0,4.0,22.0,16.047777777777778
3/10/22 5:40,0,0.0,42.8,82.0,4.0,22.0,16.108888888888888
3/10/22 5:50,0,0.0,42.8,82.0,4.0,22.0,16.16722222222222
3/10/22 6:00,0,0.0,42.8,84.0,3.2,22.0,16.212777777777777
3/10/22 6:10,0,0.0,42.8,84.0,3.2,22.0,16.241666666666667
3/10/22 6:20,0,0.0,42.8,84.0,3.2,22.0,16.252777777777776
3/10/22 6:30,0,0.0,42.8,84.0,3.2,22.0,16.322222222222223
3/10/22 6:40,0,0.0,42.8,84.0,3.2,22.0,16.39611111111111
3/10/22 6:50,0,0.0,42.8,84.0,3.2,22.0,16.455
3/10/22 7:00,0,0.0,47.1,80.0,5.6,22.0,16.46666666666667
3/10/22 7:10,0,0.0,47.1,80.0,5.6,22.0,16.45277777777778
3/10/22 7:20,0,0.0,47.1,80.0,5.6,22.0,16.439444444444444
3/10/22 7:30,0,0.0,47.1,80.0,5.6,22.0,16.439999999999998
3/10/22 7:40,0,0.0,47.1,80.0,5.6,22.0,16.44611111111111
3/10/22 7:50,0,0.0,47.1,80.0,5.6,22.0,16.486666666666665
3/10/22 8:00,0,0.0,50.7,72.0,9.0,21.375,16.525000000000002
3/10/22 8:10,0,0.0,50.7,72.0,9.0,21.375,16.543333333333333
3/10/22 8:20,0,0.0,50.7,72.0,9.0,21.375,16.540000000000003
3/10/22 8:30,0,0.0,50.7,72.0,9.0,21.375,16.515555555555554
3/10/22 8:40,0,0.0,50.7,72.0,9.0,21.375,16.458333333333332
3/10/22 8:50,0,0.0,50.7,72.0,9.0,21.375,16.391111111111112
3/10/22 9:00,0,0.0,53.8,62.0,8.6,20.875,16.35777777777778
3/10/22 9:10,0,0.0,53.8,62.0,8.6,20.875,16.333333333333332
3/10/22 9:20,0,0.0,53.8,62.0,8.6,20.875,16.296111111111113
3/10/22 9:30,0,0.0,53.8,62.0,8.6,20.875,16.265
3/10/22 9:40,0,0.0,53.8,62.0,8.6,20.875,16.237222222222226
3/10/22 9:50,0,0.0,53.8,62.0,8.6,20.875,16.198888888888888
3/10/22 10:00,1,0.0,57.2,54.0,6.5,20.625,16.156111111111112
3/10/22 10:10,1,0.0,57.2,54.0,6.5,20.625,16.127222222222223
3/10/22 10:20,1,0.0,57.2,54.0,6.5,20.625,16.103333333333335
3/10/22 10:30,1,0.0,57.2,54.0,6.5,20.625,16.075000000000003
3/10/22 10:40,1,0.0,57.2,54.0,6.5,20.625,16.039444444444445
3/10/22 10:50,1,0.0,57.2,54.0,6.5,20.625,16.000555555555554
3/10/22 11:00,1,0.0,59.8,47.0,5.2,19.875,15.956666666666669
3/10/22 11:10,1,0.0,59.8,47.0,5.2,19.875,15.925
3/10/22 11:20,1,0.0,59.8,47.0,5.2,19.875,15.887777777777776
3/10/22 11:30,1,0.0,59.8,47.0,5.2,19.875,15.853333333333332
3/10/22 11:40,1,0.0,59.8,47.0,5.2,19.875,15.811666666666667
3/10/22 11:50,1,0.0,59.8,47.0,5.2,19.875,15.769444444444446
3/10/22 12:00,1,0.0,61.7,44.0,5.2,18.75,15.73277777777778
3/10/22 12:10,1,0.0,61.7,44.0,5.2,18.75,15.697777777777778
3/10/22 12:20,1,0.0,61.7,44.0,5.2,18.75,15.653888888888892
3/10/22 12:30,1,0.0,61.7,44.0,5.2,18.75,15.61333333333333
3/10/22 12:40,1,0.0,61.7,44.0,5.2,18.75,15.573333333333332
3/10/22 12:50,1,0.0,61.7,44.0,5.2,18.75,15.535000000000002
3/10/22 13:00,1,0.0,63.3,38.0,4.9,17.875,15.49388888888889
3/10/22 13:10,1,0.0,63.3,38.0,4.9,17.875,15.446111111111112
3/10/22 13:20,1,0.0,63.3,38.0,4.9,17.875,15.402777777777777
3/10/22 13:30,1,0.0,63.3,38.0,4.9,17.875,15.361666666666666
3/10/22 13:40,1,0.0,63.3,38.0,4.9,17.875,15.317222222222222
3/10/22 13:50,1,0.0,63.3,38.0,4.9,17.875,15.268333333333333
3/10/22 14:00,1,0.0,65.0,35.0,4.2,17.625,15.228333333333332
3/10/22 14:10,1,0.0,65.0,35.0,4.2,17.625,15.18888888888889
3/10/22 14:20,1,0.0,65.0,35.0,4.2,17.625,15.14
3/10/22 14:30,1,0.0,65.0,35.0,4.2,17.625,15.1
3/10/22 14:40,1,0.0,65.0,35.0,4.2,17.625,15.05388888888889
3/10/22 14:50,1,0.0,65.0,35.0,4.2,17.625,15.012777777777778
3/10/22 15:00,1,0.0,66.3,30.0,4.0,17.125,14.970555555555556
3/10/22 15:10,1,0.0,66.3,30.0,4.0,17.125,14.923333333333332
3/10/22 15:20,1,0.0,66.3,30.0,4.0,17.125,14.871111111111112
3/10/22 15:30,1,0.0,66.3,30.0,4.0,17.125,14.820555555555556
3/10/22 15:40,1,0.0,66.3,30.0,4.0,17.125,14.773333333333332
3/10/22 15:50,1,0.0,66.3,30.0,4.0,17.125,14.731666666666667
3/10/22 16:00,0,0.0,68.1,26.0,2.5,17.0,14.685555555555554
3/10/22 16:10,0,0.0,68.1,26.0,2.5,17.0,14.634999999999998
3/10/22 16:20,0,0.0,68.1,26.0,2.5,17.0,14.590555555555556
3/10/22 16:30,0,0.0,68.1,26.0,2.5,17.0,14.547222222222222
3/10/22 16:40,0,0.0,68.1,26.0,2.5,17.0,14.502222222222224
3/10/22 16:50,0,0.0,68.1,26.0,2.5,17.0,14.452777777777778
3/10/22 17:00,0,0.0,65.7,23.0,3.5,16.75,14.405
3/10/22 17:10,0,0.0,65.7,23.0,3.5,16.75,14.36
3/10/22 17:20,0,0.0,65.7,23.0,3.5,16.75,14.311111111111112
3/10/22 17:30,0,0.0,65.7,23.0,3.5,16.75,14.26777777777778
3/10/22 17:40,0,0.0,65.7,23.0,3.5,16.75,14.226111111111113
3/10/22 17:50,0,0.0,65.7,23.0,3.5,16.75,14.171666666666669
3/10/22 18:00,0,0.0,57.4,55.0,3.6,16.125,14.129444444444443
3/10/22 18:10,0,0.0,57.4,55.0,3.6,16.125,14.209444444444443
3/10/22 18:20,0,0.0,57.4,55.0,3.6,16.125,14.27
3/10/22 18:30,0,0.0,57.4,55.0,3.6,16.125,14.236666666666666
3/10/22 18:40,0,0.0,57.4,55.0,3.6,16.125,14.187222222222225
3/10/22 18:50,0,0.0,57.4,55.0,3.6,16.125,14.10388888888889
3/10/22 19:00,0,0.0,55.1,58.0,2.5,16.125,14.028888888888888
3/10/22 19:10,0,0.0,55.1,58.0,2.5,16.125,13.956666666666663
3/10/22 19:20,0,0.0,55.1,58.0,2.5,16.125,13.875555555555556
3/10/22 19:30,0,0.0,55.1,58.0,2.5,16.125,13.778333333333334
